x1,y1,x2,y2,score
62587.9,16999.6,62682.2,17203.1,0.9122
47040.0,20163.0,47374.9,20484.3,0.9122
93906.5,13440.8,94080.0,13587.1,0.9121
32797.9,53977.4,32960.0,54078.8,0.9121
87683.9,10642.5,87839.4,10873.0,0.9121
33628.7,54720.0,33792.0,55074.2,0.9121
57774.3,20803.3,57867.9,21034.9,0.9120
81600.1,8682.3,81737.5,8920.8,0.9120
36160.0,18409.5,36538.3,18557.5,0.9120
54721.7,3993.9,54825.3,4151.9,0.9119
88503.5,13207.0,88640.0,13399.4,0.9119
27632.2,34040.5,27839.8,34236.8,0.9119
63222.6,19942.3,63359.3,20149.6,0.9119
54083.2,2032.4,54274.6,2283.3,0.9119
38082.7,20837.3,38329.1,20997.6,0.9119
32299.4,30400.0,32412.3,30658.6,0.9118
26385.3,38565.1,26873.1,38710.5,0.9118
72022.9,21857.6,72314.2,22012.7,0.9118
64918.2,21956.7,65280.0,22097.0,0.9117
21459.9,54779.4,22051.8,55100.2,0.9117
22400.7,47962.1,22642.0,48318.8,0.9117
4803.6,66560.0,4974.3,66737.5,0.9116
53564.1,14816.1,53681.9,15040.0,0.9116
44800.9,21636.7,45030.8,21825.2,0.9115
89595.0,13136.7,89793.5,13317.7,0.9115
52413.3,2560.0,52534.8,2775.5,0.9115
35174.3,43238.3,35295.2,43388.6,0.9114
95041.4,10663.6,95200.0,10790.5,0.9114
105972.6,8000.0,106356.0,8569.0,0.9114
22916.2,48479.4,23037.3,48721.8,0.9114
32184.4,23244.9,32299.5,23475.4,0.9113
58602.2,7360.0,58880.0,7539.6,0.9113
28840.9,35200.0,29206.0,35763.5,0.9113
22837.0,50732.1,23063.9,50876.8,0.9113
34240.2,21472.9,34410.4,21703.8,0.9113
58241.0,21912.8,58421.5,22076.3,0.9113
24517.7,37791.4,24619.9,38080.0,0.9113
19972.2,36888.1,20160.0,37112.7,0.9113
17654.9,68484.8,17830.7,68705.0,0.9113
31032.4,29447.2,31327.7,29567.9,0.9112
32002.1,51201.4,32159.2,51448.2,0.9112
121920.6,30720.0,122041.8,30876.4,0.9112
95504.9,12161.8,95678.3,12469.9,0.9111
57695.6,5914.6,57916.6,6300.9,0.9111
26433.9,33402.2,26575.2,33599.1,0.9111
93329.7,14736.0,93745.3,15215.6,0.9110
50008.1,8643.1,50139.0,8886.8,0.9110
81601.9,9689.5,81751.5,9920.0,0.9110
34881.3,39501.3,35000.0,39697.8,0.9110
84619.5,10880.0,84798.1,11213.0,0.9109
25722.4,38869.7,25918.6,39037.7,0.9108
31683.0,52160.0,31831.7,52464.9,0.9108
47368.2,10882.2,47805.9,11394.6,0.9108
58276.1,18982.1,58864.8,19125.9,0.9108
51601.0,9724.5,52010.5,9907.1,0.9107
72960.0,21066.0,73214.6,21217.5,0.9107
101760.0,11939.5,102373.2,12276.3,0.9107
119572.0,25931.1,119666.9,26050.3,0.9106
74837.4,11128.3,74977.0,11200.0,0.9106
61121.0,18240.0,61239.8,18409.3,0.9105
45457.7,12160.0,45783.7,12318.2,0.9105
18882.6,49734.4,19067.7,50040.2,0.9105
21965.1,37761.6,22066.2,37862.9,0.9105
36923.7,54192.2,37074.8,54400.0,0.9104
53740.5,22027.0,54080.0,22167.4,0.9104
25799.4,36800.0,25913.6,37057.0,0.9104
106010.2,12809.3,106560.0,13020.0,0.9104
22703.3,59047.5,23040.0,59159.5,0.9104
122005.3,26374.5,122234.3,26559.4,0.9103
31683.2,38149.2,31818.1,38398.9,0.9103
35017.5,44504.3,35200.0,44642.6,0.9103
38701.0,27200.0,38843.9,27584.7,0.9102
84667.4,11520.0,84798.7,11822.5,0.9102
46720.6,18882.1,46888.0,19038.7,0.9102
30204.1,57600.0,30321.1,57798.0,0.9101
8090.5,60489.0,8640.0,60694.0,0.9101
60819.4,13467.2,61440.0,13680.8,0.9101
20482.2,29229.4,20747.1,29549.2,0.9101
19691.7,39265.4,19840.0,39360.0,0.9101
69127.9,16369.6,69749.8,16554.7,0.9100
41352.8,21444.4,41592.6,21612.3,0.9100
87684.4,17080.1,87864.9,17280.0,0.9099
25280.0,61440.0,25778.1,61895.8,0.9099
80909.6,9609.7,81268.6,10036.1,0.9098
28160.0,57280.0,28322.2,57501.6,0.9098
28682.5,60166.9,28800.0,60332.8,0.9098
25287.3,54080.0,25913.4,54387.1,0.9097
51658.3,2240.0,51840.0,2455.0,0.9097
61120.0,15705.6,61744.2,16198.2,0.9097
54028.0,20267.1,54147.8,20480.0,0.9097
31376.1,47691.1,31800.1,48047.1,0.9097
86720.0,19526.5,87012.2,20016.4,0.9096
29761.0,51840.0,29935.3,51955.4,0.9096
38082.0,21838.4,38213.5,22053.7,0.9096
103207.2,9600.6,103360.0,9749.3,0.9096
107627.7,18887.7,108123.0,19339.9,0.9096
15880.8,63073.4,16004.2,63360.0,0.9095
31880.3,13148.8,32000.0,13433.7,0.9094
19521.5,50105.6,19963.5,50343.9,0.9094
72960.0,9602.5,73145.0,9766.1,0.9093
73115.9,8729.5,73277.5,8919.7,0.9093
61121.2,20160.0,61320.0,20387.5,0.9092
24320.3,38903.7,24826.3,39104.1,0.9092
35841.4,20530.0,35976.4,20749.8,0.9091
57816.7,13446.3,57918.3,13728.5,0.9091
30826.0,47099.0,31032.5,47360.0,0.9091
67959.6,7938.6,68105.1,7994.7,0.9091
58753.9,5979.7,58863.4,6145.5,0.9090
68742.0,22595.6,68798.1,22703.2,0.9089
24025.2,32000.0,24175.4,32392.1,0.9088
35328.7,55361.2,35440.1,55476.8,0.9088
129922.4,31432.7,130090.5,31646.4,0.9088
98244.1,16656.6,98417.5,16960.0,0.9088
32828.3,57739.7,33265.3,57892.5,0.9088
44943.1,22323.2,45120.0,22453.7,0.9088
68162.7,19638.0,68349.5,19838.5,0.9087
78722.4,10988.1,78796.7,11170.9,0.9087
96000.0,7393.0,96612.1,7577.4,0.9086
102081.2,11068.0,102287.6,11365.5,0.9086
63563.7,20885.3,63752.5,21118.9,0.9086
55701.9,18524.8,55771.8,18641.6,0.9086
33122.6,56447.7,33280.0,56640.0,0.9086
88320.0,11592.2,88510.3,11800.2,0.9086
33285.0,25909.9,33500.4,26235.8,0.9085
46402.7,12804.6,46524.0,13032.3,0.9085
57511.6,22724.5,57920.0,22878.9,0.9085
122254.7,29120.0,122702.4,29529.6,0.9085
17345.4,33153.2,17600.0,33280.0,0.9085
33150.3,24646.2,33280.0,24709.4,0.9085
53967.7,18124.2,54079.3,18231.9,0.9084
32441.2,57039.0,32633.5,57280.0,0.9084
12800.1,65925.5,12982.4,66169.1,0.9084
38081.9,24089.0,38271.8,24320.0,0.9084
42500.5,13706.0,42607.2,13899.9,0.9083
89050.8,13442.1,89256.4,13631.6,0.9083
44551.6,13084.7,44768.3,13213.9,0.9083
19840.0,52103.2,20444.9,52468.0,0.9082
36800.6,56265.4,36979.8,56437.5,0.9082
32798.9,54080.0,32960.0,54180.8,0.9081
88740.7,13151.2,88945.8,13331.3,0.9081
23766.3,38886.3,24000.0,39038.4,0.9081
69125.4,14173.1,69270.7,14514.9,0.9080
53647.4,19579.9,53802.5,19826.2,0.9080
69442.6,8528.4,69598.6,8778.7,0.9080
89619.9,12010.6,90240.0,12152.4,0.9080
28800.0,42607.8,28942.0,42880.0,0.9079
37121.2,38080.0,37240.7,38376.8,0.9079
36800.4,31477.6,36975.6,31680.0,0.9079
38694.2,28800.0,38853.2,29178.0,0.9079
32960.3,17328.4,33121.1,17600.0,0.9079
96838.9,6586.9,97271.3,6784.2,0.9078
56400.5,15474.4,56625.1,15569.8,0.9078
61558.8,4632.4,61701.6,4787.2,0.9077
35841.8,21146.3,35918.9,21291.9,0.9076
121294.2,26044.7,121703.6,26560.0,0.9076
81922.9,15685.9,82044.0,15935.3,0.9076
100493.4,9376.1,101044.7,9581.1,0.9075
94419.6,12633.1,94597.8,12863.8,0.9075
34881.4,16070.2,35295.1,16227.4,0.9075
21928.7,57890.3,22077.3,58135.5,0.9074
89365.6,13197.7,89573.4,13376.8,0.9074
35045.1,26880.0,35198.7,27049.3,0.9074
58734.9,18569.6,58903.8,18731.3,0.9073
29359.2,45873.2,29591.0,46033.4,0.9073
68207.1,22220.1,68800.0,22392.3,0.9073
41623.3,19845.9,41773.4,19983.2,0.9073
21763.6,43200.0,22258.0,43437.3,0.9072
77853.7,12354.4,78391.8,12800.0,0.9072
32461.0,45786.2,32608.5,46019.8,0.9072
88583.6,13003.3,88774.2,13182.6,0.9072
57775.5,22083.2,58109.3,22160.5,0.9072
86083.7,20160.0,86291.7,20311.2,0.9071
93776.6,7819.7,94400.0,7967.6,0.9070
89600.3,10849.2,89760.0,10993.0,0.9070
107361.8,15874.7,107520.0,16113.4,0.9070
19357.0,37625.9,19519.8,37717.2,0.9069
29190.9,31381.3,29299.5,31678.6,0.9068
55298.7,17071.7,55407.9,17280.0,0.9068
98880.0,5440.0,99497.4,5757.1,0.9068
120555.4,33806.2,120640.0,33917.2,0.9068
3840.0,65167.2,3999.9,65360.0,0.9067
87691.1,13440.8,87844.2,13566.4,0.9066
33281.4,36365.3,33423.4,36585.7,0.9066
19860.1,52160.0,20413.0,52712.8,0.9066
30720.3,29677.8,30892.6,29927.1,0.9065
36926.1,37477.7,37113.2,37754.0,0.9065
70999.8,20576.6,71151.7,20753.5,0.9065
73996.4,15468.0,74560.0,15617.8,0.9064
89521.7,13349.3,89706.3,13519.8,0.9064
57948.8,20281.4,58215.1,20472.4,0.9063
37175.6,44265.2,37303.3,44480.0,0.9063
32743.1,13417.5,32957.0,13710.5,0.9063
58568.7,10244.2,58774.0,10439.7,0.9062
69780.6,9742.7,70378.5,10240.0,0.9062
34701.9,51528.8,34773.0,51673.5,0.9062
38083.3,43073.4,38188.0,43260.3,0.9061
75664.3,19525.5,75837.6,19707.6,0.9060
76370.8,8320.0,76480.0,8548.7,0.9059
98880.0,13535.7,99172.6,13732.9,0.9059
30082.0,46587.2,30152.4,46717.1,0.9059
34209.6,21079.7,34560.0,21148.6,0.9058
51686.4,19779.1,51831.2,19840.0,0.9058
85443.0,12979.2,86080.0,13348.9,0.9058
67218.2,15774.9,67833.6,15957.0,0.9057
45163.4,13782.7,45283.6,13973.5,0.9057
28336.8,44800.0,28411.3,44930.0,0.9057
125761.2,28808.8,125999.0,29120.0,0.9057
54402.0,22526.0,54510.3,22699.5,0.9057
19211.5,38767.6,19838.0,39081.5,0.9056
37949.0,36166.2,38069.6,36485.4,0.9056
33920.3,38016.9,34097.8,38272.1,0.9056
21768.4,45866.0,22364.9,46397.7,0.9056
58374.7,6405.6,58555.4,6657.9,0.9055
31567.9,29761.2,31680.0,29942.9,0.9055
80999.8,11064.4,81146.6,11197.5,0.9054
71842.2,9280.0,72000.0,9465.0,0.9054
87046.5,12601.9,87680.0,12893.2,0.9053
62459.5,18192.4,62720.0,18338.5,0.9053
61896.9,17007.2,62011.6,17280.0,0.9052
93128.0,11371.2,93749.9,11511.0,0.9051
31085.3,11550.6,31350.9,11664.8,0.9051
123523.3,28266.0,123722.2,28480.0,0.9051
21120.0,44853.7,21299.1,45120.0,0.9051
58218.7,15680.0,58300.2,15799.2,0.9050
32794.4,44537.4,32946.3,44800.0,0.9050
36804.1,14088.6,36990.7,14400.0,0.9050
27841.6,35048.8,28030.5,35200.0,0.9050
52199.4,10106.9,52479.1,10226.8,0.9049
56963.9,12840.5,57063.4,13120.0,0.9049
28672.8,60064.3,29018.7,60386.2,0.9049
42217.0,18413.3,42560.0,18491.4,0.9048
31397.0,12120.6,31504.1,12455.7,0.9047
120666.1,27520.0,120960.0,27672.8,0.9047
16116.1,27848.7,16640.0,28268.1,0.9047
75274.8,17216.0,75368.3,17277.1,0.9046
82063.2,8971.4,82539.1,9380.0,0.9045
62795.0,7108.4,63039.0,7356.7,0.9045
79041.0,19009.8,79256.4,19200.0,0.9044
47373.9,11520.0,47897.7,11902.4,0.9044
100837.7,13129.7,101290.2,13310.4,0.9044
47030.2,21878.3,47360.0,21951.9,0.9044
92165.8,9798.7,92455.5,9919.2,0.9044
96982.3,7137.6,97561.9,7304.6,0.9044
37685.5,33869.2,37805.4,34170.5,0.9044
65551.0,21547.1,65600.0,21633.9,0.9044
87253.5,11849.9,87360.0,11946.8,0.9042
114689.9,22105.4,115194.4,22400.0,0.9042
82880.2,14234.0,83139.2,14356.4,0.9041
88322.4,13243.0,88485.0,13424.8,0.9041
29443.8,48133.1,29533.8,48392.8,0.9041
22111.0,56827.0,22391.2,57280.0,0.9040
21281.6,54818.7,21436.1,55040.0,0.9040
42347.6,20689.7,42557.7,20911.3,0.9040
35713.1,20536.1,35977.8,20735.0,0.9040
51200.0,9652.6,51823.5,10011.1,0.9040
24116.7,48471.6,24640.0,48635.6,0.9039
21121.5,56714.3,21521.8,56957.7,0.9039
68099.0,8008.7,68179.6,8103.6,0.9038
81563.5,13825.5,81920.0,13975.7,0.9038
87040.0,9231.3,87572.5,9372.7,0.9038
26172.8,43943.2,26560.0,44097.1,0.9038
68470.8,19551.7,68582.2,19868.5,0.9037
17331.7,33667.9,17450.1,33920.0,0.9037
31675.5,23571.9,32000.0,23665.9,0.9037
49615.5,14720.0,49744.6,15090.4,0.9037
34261.6,51387.4,34560.0,51510.3,0.9036
124161.0,37440.0,124523.3,37900.6,0.9036
17602.2,61168.3,17782.5,61440.0,0.9036
89099.7,16644.4,89280.0,16907.1,0.9036
31460.1,20673.3,32000.0,20922.7,0.9036
19707.1,31505.1,19839.6,31782.0,0.9035
89209.7,13122.0,89419.1,13225.3,0.9034
89443.3,12994.5,89628.5,13173.0,0.9034
38405.3,35303.8,38513.8,35558.2,0.9034
48509.8,17531.8,48640.0,17698.8,0.9033
18204.8,43554.8,18555.2,43768.8,0.9033
65923.2,19799.4,66068.5,20081.9,0.9033
23361.3,56007.1,23663.2,56314.1,0.9033
82740.0,18767.6,82879.1,18874.8,0.9032
62177.8,21142.1,62395.7,21379.0,0.9031
24965.9,51405.7,25558.6,51565.8,0.9031
43841.6,16964.8,44152.6,17188.9,0.9030
19865.8,34937.0,20385.7,35394.8,0.9030
44309.7,18615.4,44538.7,18844.4,0.9030
38730.7,26880.0,38901.9,27107.1,0.9030
92165.6,9920.0,92484.4,10054.0,0.9029
55040.0,12050.3,55299.5,12173.5,0.9029
89735.4,10081.4,89918.4,10265.4,0.9029
35201.9,36184.8,35402.6,36273.6,0.9029
17954.2,39389.6,18040.4,39627.6,0.9029
115841.6,24546.4,115979.7,24757.1,0.9028
44183.9,14666.9,44440.5,14784.9,0.9028
32962.0,56425.2,33044.6,56538.3,0.9028
23862.1,40686.7,24000.0,40960.0,0.9027
21415.0,54348.0,21726.8,54468.0,0.9027
69408.1,16196.3,69760.0,16303.7,0.9027
89291.6,8651.1,89919.9,8792.6,0.9027
29492.6,60318.4,29760.0,60472.7,0.9026
102778.5,13612.2,103032.7,13755.2,0.9026
60415.2,19520.0,60478.9,19616.6,0.9026
70404.5,15965.8,71040.0,16287.2,0.9026
63040.8,5576.3,63249.4,5760.0,0.9026
64831.9,18755.2,64958.3,19047.8,0.9025
31256.0,42677.6,31360.0,42798.9,0.9025
21447.5,47057.3,21795.2,47537.6,0.9025
72209.4,22069.8,72320.0,22264.4,0.9025
30438.5,29474.7,30595.4,29653.6,0.9024
17248.1,67522.1,17597.2,67901.5,0.9023
35333.4,56133.9,35464.0,56320.0,0.9023
44164.8,21537.0,44344.5,21738.0,0.9023
86086.4,12813.6,86720.0,13163.6,0.9023
86803.4,12638.1,87344.5,12790.2,0.9023
60019.9,6405.9,60462.7,6828.3,0.9023
61684.3,22571.7,61745.8,22712.8,0.9022
51840.0,12898.8,51997.9,13114.3,0.9022
104529.3,5120.0,104639.5,5367.4,0.9022
38737.9,20582.3,39318.6,20752.9,0.9022
31208.7,40960.9,31324.9,41107.1,0.9022
24962.2,46381.4,25029.5,46504.5,0.9021
15340.1,66419.4,15419.0,66580.0,0.9021
52002.8,23040.2,52160.0,23160.2,0.9021
93638.8,9131.4,93758.3,9302.6,0.9021
97280.0,15546.7,97403.0,15678.4,0.9021
14400.1,65602.3,14727.7,65815.8,0.9020
68480.0,22778.7,69037.4,22953.9,0.9020
71360.0,21869.3,71890.0,22011.2,0.9019
3153.8,64002.9,3259.1,64164.4,0.9019
33920.1,27200.0,34020.0,27297.4,0.9018
59675.8,9280.0,59840.0,9488.3,0.9017
23940.3,50562.4,24027.7,50811.2,0.9017
70804.2,10174.2,70934.6,10240.0,0.9017
3007.0,62846.6,3193.5,63040.0,0.9016
80048.0,20061.5,80320.0,20159.6,0.9016
25737.4,50296.5,26089.6,50880.0,0.9016
19996.1,58966.8,20159.5,59197.0,0.9016
51545.3,2561.7,51616.2,2711.5,0.9016
27733.4,51722.0,27840.0,51840.0,0.9015
103040.0,6477.4,103599.6,6625.3,0.9015
111682.2,25024.8,111776.6,25280.0,0.9015
51590.2,4193.7,51813.0,4354.9,0.9014
89652.1,7907.1,89774.5,8000.0,0.9014
100163.1,16322.6,100245.0,16470.4,0.9014
94720.3,16841.1,95047.0,17280.0,0.9014
55712.4,17601.4,55899.9,17785.2,0.9013
26869.3,53616.1,27156.8,53756.7,0.9013
127664.5,30590.0,128000.0,30715.0,0.9013
35986.8,21189.3,36158.8,21315.0,0.9012
32640.9,52492.5,32975.3,53041.7,0.9012
24449.9,63071.4,24635.1,63358.3,0.9012
98565.0,9794.4,99196.5,9950.0,0.9011
56170.1,18113.1,56319.4,18239.3,0.9011
18616.9,47677.4,18743.3,47991.0,0.9011
72229.3,15828.5,72635.5,15913.2,0.9011
77045.0,17280.0,77117.9,17412.8,0.9011
29523.2,38837.0,29759.1,38978.5,0.9011
28301.4,46572.1,28480.0,46717.8,0.9010
45820.6,20746.8,45892.9,20856.2,0.9009
61853.9,18244.3,62045.0,18551.1,0.9009
96124.0,9297.0,96319.1,9600.0,0.9009
18899.8,41329.7,19520.0,41802.7,0.9008
35521.8,11520.0,35711.6,11832.4,0.9008
23518.0,48538.4,23608.1,48639.0,0.9007
24960.0,48420.7,25141.4,48629.3,0.9007
68324.9,8020.5,68480.0,8134.5,0.9007
42427.7,19061.4,42553.8,19187.2,0.9007
23043.9,60566.1,23191.9,60796.5,0.9006
103221.5,10310.7,103359.3,10498.2,0.9004
70403.3,16973.2,70541.4,17223.2,0.9004
20829.3,37562.6,21021.5,37760.0,0.9004
75523.7,15680.0,75716.9,15916.8,0.9003
64189.2,19808.7,64318.1,19944.3,0.9003
17708.4,40425.0,17920.0,40631.0,0.9003
106886.6,18586.8,107092.6,18880.0,0.9002
20800.0,39409.6,21122.0,39701.8,0.9002
34396.9,29535.8,34558.4,29632.0,0.9002
60491.4,23343.6,61120.0,23676.3,0.9001
38408.3,29441.7,38583.6,29800.0,0.9001
2472.9,64457.6,2868.5,64916.9,0.9001
72441.4,19612.2,72571.7,19685.0,0.9001
21385.4,36480.1,21753.6,36903.7,0.9001
32006.9,31044.0,32225.9,31269.2,0.9001
76341.9,12864.3,76480.0,13051.9,0.9000
28537.0,48430.4,28713.1,48640.0,0.9000
38312.4,34456.9,38472.6,34560.0,0.8999
35039.5,12676.7,35285.7,12800.0,0.8999
69121.4,12524.4,69273.7,12846.4,0.8999
80001.0,18299.3,80128.5,18503.3,0.8999
33786.0,39731.0,33910.1,40000.0,0.8997
80572.8,9929.5,80640.0,10046.0,0.8997
29151.0,57924.2,29425.3,58185.0,0.8997
76344.0,13455.4,76480.0,13631.4,0.8997
17245.8,65601.0,17402.8,65852.0,0.8996
80960.0,14116.8,81569.4,14263.2,0.8996
27222.3,38818.4,27839.2,39014.6,0.8996
20187.2,62523.6,20364.7,62715.6,0.8996
77241.8,17357.4,77431.2,17573.5,0.8995
25667.9,33920.0,26240.0,34139.1,0.8995
45873.4,11679.3,46080.0,11840.0,0.8995
105316.6,12714.5,105449.1,12951.5,0.8995
44800.0,13760.0,44967.5,13967.2,0.8994
37882.6,51025.8,38080.0,51196.6,0.8994
22727.7,44113.8,22887.5,44378.8,0.8994
65493.7,21951.7,65600.0,22099.2,0.8994
102345.9,15372.4,102708.0,15655.2,0.8994
70503.3,9749.3,70680.9,9914.6,0.8993
42566.4,20679.8,42783.5,20897.3,0.8992
41293.9,21804.5,41598.1,21932.7,0.8992
14409.2,68059.5,14720.0,68149.9,0.8992
69763.2,16971.0,70026.3,17399.8,0.8992
58721.7,3636.8,58878.9,3839.0,0.8992
36087.2,20617.2,36477.0,20767.7,0.8991
107379.4,15884.7,107520.0,16000.0,0.8991
22092.4,51799.2,22720.0,52156.3,0.8990
26589.6,45530.4,27189.1,46063.2,0.8990
20480.0,44072.5,21118.0,44474.6,0.8990
56473.9,6620.5,56944.5,7017.9,0.8990
86054.7,13502.7,86324.6,13653.7,0.8990
43937.7,20345.1,44077.5,20476.0,0.8990
39124.8,38595.4,39360.0,38720.0,0.8989
98573.1,10293.3,98880.0,10376.8,0.8989
32001.0,21026.0,32153.0,21120.0,0.8989
55802.1,16645.2,56000.0,16824.4,0.8989
72018.0,18409.7,72286.2,18537.4,0.8989
92804.4,14016.6,93440.0,14337.4,0.8988
81540.8,12384.1,81598.7,12480.0,0.8988
20162.0,28800.2,20235.8,28988.5,0.8986
84900.2,11019.1,85096.3,11191.5,0.8986
21618.1,31374.8,22062.7,31889.0,0.8986
31105.4,44480.1,31175.8,44608.6,0.8986
126403.7,31222.4,126638.6,31648.0,0.8986
64640.0,21961.2,65243.3,22115.8,0.8985
103531.8,8966.1,103680.0,9239.8,0.8985
70554.9,11949.9,70718.0,12130.3,0.8984
96690.8,7219.5,97280.0,7401.3,0.8984
87293.5,13294.0,87492.3,13470.4,0.8984
17289.3,66931.2,17896.2,67421.0,0.8984
49448.3,12560.4,49600.0,12800.0,0.8983
65930.4,21021.7,66240.0,21148.6,0.8983
28670.9,46926.7,28795.8,47216.8,0.8983
32639.2,39416.8,32753.1,39680.0,0.8983
6205.9,63179.3,6400.0,63356.8,0.8983
35387.0,9439.9,35700.5,9595.1,0.8982
21440.5,60160.0,21559.5,60426.0,0.8982
34402.1,10742.7,34559.9,10985.5,0.8982
60484.4,14400.9,60617.9,14743.2,0.8982
22400.0,53664.4,22708.2,53751.8,0.8981
12481.3,67276.4,12657.5,67437.9,0.8981
64451.5,18179.2,64529.1,18237.4,0.8981
122492.0,28170.2,122873.1,28493.3,0.8980
86723.2,12624.5,87360.0,12986.4,0.8980
116800.7,28160.0,116971.7,28401.3,0.8980
21123.8,55419.7,21479.9,55798.2,0.8980
16962.4,29426.4,17077.6,29675.8,0.8979
28150.2,51708.5,28480.0,51789.0,0.8978
50692.3,17368.1,50880.0,17437.8,0.8978
34892.6,21789.9,35286.1,22400.0,0.8978
127684.7,31402.6,127846.7,31680.0,0.8978
93446.8,11328.6,93923.6,11510.9,0.8978
17741.8,68167.7,17903.9,68475.6,0.8977
64160.4,6720.0,64311.9,6925.1,0.8977
100486.9,6571.7,101120.0,6710.9,0.8977
38402.4,12957.0,38599.3,13151.0,0.8977
30552.9,47044.3,30741.9,47256.1,0.8976
17337.5,46080.0,17598.7,46190.9,0.8975
87210.1,14393.5,87360.0,14649.7,0.8975
102039.6,16494.7,102400.0,16640.0,0.8975
32004.0,50983.6,32188.3,51200.0,0.8974
21120.0,45436.9,21756.0,45759.3,0.8974
81220.9,12583.1,81280.0,12791.4,0.8973
37600.2,48116.0,37759.5,48320.0,0.8973
50993.0,20821.3,51195.4,21120.0,0.8973
106560.0,21120.0,106870.8,21510.3,0.8973
39362.1,30073.2,39476.0,30219.4,0.8972
22103.1,29120.0,22708.5,29667.4,0.8972
21627.3,48320.0,21824.4,48611.6,0.8972
39094.5,27879.7,39353.2,28038.2,0.8972
125440.8,28483.3,125760.0,28569.5,0.8971
36095.1,52693.9,36232.0,53015.7,0.8971
27847.7,57299.5,28184.2,57823.2,0.8970
123729.3,29765.2,124153.4,30098.0,0.8970
50443.4,10673.7,50851.3,11200.0,0.8969
73922.2,10652.4,74108.4,10873.3,0.8969
54400.7,10717.1,54619.4,10879.9,0.8968
28843.5,33359.0,29155.5,33920.0,0.8967
24140.3,43442.0,24418.7,43599.4,0.8967
30080.5,57920.0,30211.9,58118.1,0.8967
35655.8,21497.8,35840.0,21631.4,0.8966
42156.2,19229.2,42238.3,19352.7,0.8966
68918.4,18750.4,69192.3,18878.4,0.8965
84284.0,8320.7,84475.9,8567.6,0.8965
34243.7,20489.6,34343.4,20665.8,0.8964
74241.1,15024.4,74863.1,15357.8,0.8963
79059.6,13896.9,79293.7,14134.5,0.8963
46907.9,12488.6,47040.0,12751.2,0.8963
32831.4,10251.1,32960.0,10472.9,0.8962
38463.1,30720.0,38584.3,30929.0,0.8962
33757.1,48320.0,33917.6,48721.2,0.8962
63836.0,20895.8,64000.0,20996.5,0.8962
3349.7,64008.0,3810.1,64444.7,0.8962
64963.3,16664.6,65112.3,16960.0,0.8962
25869.7,35200.0,26110.8,35322.3,0.8961
18652.3,49739.7,19200.0,49911.3,0.8961
11115.4,60800.6,11183.4,60940.0,0.8961
27502.6,37324.6,27833.6,37433.9,0.8961
40877.4,21773.4,41274.2,21872.7,0.8961
105265.9,5988.0,105600.0,6080.0,0.8961
58095.8,22402.7,58240.0,22578.3,0.8960
96997.6,14241.1,97278.1,14369.4,0.8960
88008.8,19704.1,88236.7,19910.3,0.8959
45120.6,18685.8,45293.3,18880.0,0.8958
24504.8,30634.2,24639.4,30907.2,0.8958
28452.0,44250.6,28800.0,44370.5,0.8958
61104.9,4808.6,61435.7,5135.4,0.8958
16609.8,63802.9,16956.4,64307.1,0.8958
51993.8,22536.7,52480.0,22710.3,0.8957
17465.4,33671.7,17600.0,33996.3,0.8957
32482.3,41751.9,32619.6,41920.0,0.8957
36804.9,20669.3,37008.7,20842.8,0.8956
63114.7,13379.1,63233.4,13487.9,0.8956
36160.0,40328.2,36437.9,40517.7,0.8955
26240.0,44865.5,26424.6,45110.0,0.8955
77736.2,13332.0,77901.0,13438.0,0.8955
88960.0,19553.4,89143.6,19805.8,0.8954
89744.7,13270.5,89918.3,13434.9,0.8954
58552.9,18993.4,58880.0,19109.2,0.8954
64643.5,7365.6,64790.2,7671.5,0.8953
64960.0,14880.0,65483.9,15039.1,0.8953
57866.5,21003.4,58238.7,21118.2,0.8953
88342.9,8822.9,88640.0,8957.4,0.8953
22112.4,47360.0,22518.2,47828.1,0.8952
38400.8,23674.4,38507.1,23868.7,0.8952
87360.0,12579.6,87986.6,12816.7,0.8952
72642.0,21825.4,73249.2,21976.8,0.8951
60869.6,16001.8,61120.0,16133.4,0.8951
28480.0,38606.3,28941.0,38754.3,0.8951
98240.0,14516.2,98859.8,14716.5,0.8951
125855.1,34706.6,126080.0,34880.0,0.8950
98282.4,6957.0,98880.0,7114.9,0.8950
99179.4,9821.5,99520.0,9933.1,0.8949
57289.8,11986.4,57920.0,12352.3,0.8949
44428.7,12163.5,44595.9,12312.8,0.8949
90193.4,10243.9,90552.3,10659.5,0.8949
121219.5,33342.0,121279.1,33443.0,0.8948
57225.7,13455.8,57383.7,13558.8,0.8948
1411.0,65920.8,1595.2,66075.7,0.8948
76480.0,16322.2,76704.2,16427.8,0.8947
56087.2,12160.8,56318.9,12324.5,0.8947
59227.9,10371.7,59519.9,10729.3,0.8947
36287.7,58989.5,36468.2,59200.0,0.8946
56323.7,12913.5,56393.5,13021.9,0.8945
103360.0,12486.5,103666.6,12619.7,0.8945
108803.2,10020.3,109002.8,10239.5,0.8943
69443.6,16167.0,70058.0,16313.1,0.8943
53441.4,2764.4,53656.5,2866.5,0.8943
87525.6,10887.7,87679.9,11077.6,0.8943
32320.0,39403.8,32589.7,39474.9,0.8943
105163.2,5531.5,105280.0,5733.4,0.8943
29474.5,38829.6,30070.5,38971.6,0.8943
49631.2,17600.0,49763.6,17919.8,0.8942
